1.276446845119549423e+01,1.276558108855231666e+01,1.277976593199812783e+01,1.283803918946930445e+01,1.288434636441103365e+01,1.289281075516511166e+01,1.291555021134174019e+01,1.297137162203901894e+01,1.301959167549967056e+01,1.304122021984117730e+01,1.304023188534783273e+01,1.304296115486949859e+01,1.308461918429683202e+01,1.314374885728756936e+01,1.317749362989744277e+01,1.321077258128157261e+01,1.326639348742657631e+01,1.235429189696100671e+01,7.901578759413935060e+00,5.824272124104160619e-01
1.282279478557928876e+01,1.291018279822936599e+01,1.301127716533897605e+01,1.315650624054548423e+01,1.328976458658222448e+01,1.338515400897425600e+01,1.349484657393213283e+01,1.363765471167886467e+01,1.377282470487702248e+01,1.388137400751258355e+01,1.396734685476984694e+01,1.405705666510285567e+01,1.418564230285295302e+01,1.433170197184971606e+01,1.445246582791102519e+01,1.457263316404573139e+01,1.471511082738964937e+01,1.388946873763893208e+01,9.514804118089918106e+00,2.256175329402533514e+00
1.286572288186482638e+01,1.306805489988585300e+01,1.328493670253370951e+01,1.354601002840541746e+01,1.379510775406416201e+01,1.400630590403282305e+01,1.423184302927937139e+01,1.449053686836691313e+01,1.474154438970094816e+01,1.496589527479277493e+01,1.516772605465673429e+01,1.537331917956312033e+01,1.561771331712314392e+01,1.587958274021370642e+01,1.611627784050235590e+01,1.635220234319694299e+01,1.661039257199710661e+01,1.590004050800236968e+01,1.162985048239816877e+01,4.452662947774641111e+00
1.285339707873983883e+01,1.307224429594207749e+01,1.330576234686948744e+01,1.358347962772251982e+01,1.384922073239421003e+01,1.407705824912658521e+01,1.431923974178401160e+01,1.459458351689434785e+01,1.486223413141157046e+01,1.510322322034155818e+01,1.532170053465228676e+01,1.554394380240402285e+01,1.580497693029116490e+01,1.608348534301091703e+01,1.633683715154397831e+01,1.658939335574234519e+01,1.686420864639320882e+01,1.617043095403844077e+01,1.191529799561652680e+01,4.749887767855790699e+00
1.282460794508258850e+01,1.294756377531879465e+01,1.308448712358749866e+01,1.326556335416481858e+01,1.343466718719487929e+01,1.356589210225159725e+01,1.371143143999005787e+01,1.389009952642530799e+01,1.406111445945397342e+01,1.420549722102911261e+01,1.432732065949021560e+01,1.445288896516981936e+01,1.461731047199816658e+01,1.479920663341796505e+01,1.495584423354991088e+01,1.511183144160281167e+01,1.529011547647626301e+01,1.450013598065324061e+01,1.015773960409637411e+01,2.924213124526112040e+00
1.285511169814769161e+01,1.303097394982658841e+01,1.322119190355980400e+01,1.345558878930304125e+01,1.367801106291236302e+01,1.386254039685846706e+01,1.406140061381104012e+01,1.429340843995409749e+01,1.451774095697079936e+01,1.471542481847346018e+01,1.489057534560391005e+01,1.506948241423357615e+01,1.528720815894980767e+01,1.552240909548937431e+01,1.573240744846416916e+01,1.594167528596423722e+01,1.617321937002483168e+01,1.543630765733072785e+01,1.114200906138457903e+01,3.945985154541844953e+00
1.287429776129411074e+01,1.321278442676650755e+01,1.356681781467964854e+01,1.396510283446002276e+01,1.435140843575211456e+01,1.469978432507023136e+01,1.506253930643490158e+01,1.545849433896272274e+01,1.584670723080147781e+01,1.620822524458870006e+01,1.654729359043425774e+01,1.689015374073932207e+01,1.727171993407441519e+01,1.767076004910936504e+01,1.804477389046523683e+01,1.841781100966924001e+01,1.881305737965134384e+01,1.823941877760785246e+01,1.409370845365161884e+01,7.014184404298498876e+00
1.286060642860973857e+01,1.323339361899895827e+01,1.362197831903899470e+01,1.405482856317575902e+01,1.447569876089596796e+01,1.485863271083293391e+01,1.525595546074242570e+01,1.568648825615555786e+01,1.610926505993134583e+01,1.650533809383990302e+01,1.687897983587393469e+01,1.725642070012510843e+01,1.767254259578626829e+01,1.810613758191567513e+01,1.851474429993721316e+01,1.892232238118739218e+01,1.935209486216751174e+01,1.881292305224732786e+01,1.469869637056195799e+01,7.643980333356028112e+00
1.285188448573777897e+01,1.309345344212405138e+01,1.334985971695974527e+01,1.365047563714477086e+01,1.393911463962114539e+01,1.418984469502785295e+01,1.445492554557494813e+01,1.475317619921054302e+01,1.504372431014963496e+01,1.530760428180132671e+01,1.554898403634712167e+01,1.579413469298585682e+01,1.607805970046233668e+01,1.637945991750012098e+01,1.665572801573267725e+01,1.693116610713680359e+01,1.722885405507961920e+01,1.655788339597275893e+01,1.232348501018707765e+01,5.174309226075386903e+00
1.287126916453570047e+01,1.302868263353498257e+01,1.320031648212526676e+01,1.341612031269881733e+01,1.361995026710124179e+01,1.378589205656203198e+01,1.396615903249231216e+01,1.417956714113850047e+01,1.438530764344595170e+01,1.456440515771414290e+01,1.472096020661396842e+01,1.488126773739183406e+01,1.508040610137019044e+01,1.529701952280362143e+01,1.548841076394709759e+01,1.567909942771163578e+01,1.589207158222938432e+01,1.513665205053326090e+01,1.082556797137601023e+01,3.616444503766984564e+00
1.287082280722079197e+01,1.312122242770640668e+01,1.338652405253763611e+01,1.369603931199824309e+01,1.399357738146778374e+01,1.425320447138232893e+01,1.452718498770656197e+01,1.483433818598950893e+01,1.513378520538380734e+01,1.540656155046705678e+01,1.565684220026838958e+01,1.591089567048393505e+01,1.620371741219139139e+01,1.651401431097968597e+01,1.679918864080374163e+01,1.708351959409893084e+01,1.739009678708169204e+01,1.672799115511604739e+01,1.250165705414901041e+01,5.358800417758584622e+00
1.284629051758183849e+01,1.320083683680343967e+01,1.357104731639731554e+01,1.398551600330729094e+01,1.438800496098866866e+01,1.475256109365683699e+01,1.513150088363603274e+01,1.554364545045586965e+01,1.594804138087854994e+01,1.632573823285973802e+01,1.668099398900930552e+01,1.704004498102500520e+01,1.743779035998826643e+01,1.785300929590958674e+01,1.824321971700676670e+01,1.863242910865389135e+01,1.904384082901335518e+01,1.848633845006671805e+01,1.435536267208001959e+01,7.287443599771583180e+00
1.322218789499877722e+01,1.347967161036271833e+01,1.378136545601967633e+01,1.407108235051409117e+01,1.432289005025725714e+01,1.458904886441597526e+01,1.488837783167368833e+01,1.518000381550384326e+01,1.544496135194124165e+01,1.568741921807810513e+01,1.593364821880981985e+01,1.621865083556680887e+01,1.652112865622050464e+01,1.679847551377799064e+01,1.707499074509761883e+01,1.737375539575356953e+01,1.670385846766145121e+01,1.247043668357311930e+01,5.322026009715328243e+00,-3.997396006845965744e+00
1.321012996455469057e+01,1.364820771597563365e+01,1.413057007677052468e+01,1.460095172600857438e+01,1.503338850629082302e+01,1.548022771318937174e+01,1.596029063420242977e+01,1.643257787152943550e+01,1.687814912259220179e+01,1.730131584766235164e+01,1.772829210453085835e+01,1.819391280232342467e+01,1.867700505771851738e+01,1.913516398355071857e+01,1.959221991618347403e+01,2.007144853749255020e+01,1.958166684772017163e+01,1.551262638563147789e+01,8.493590138964453473e+00,-7.482070371371012385e-01
1.312713597649672792e+01,1.379016677456240991e+01,1.449755600594123095e+01,1.519296498531813455e+01,1.585040092481940732e+01,1.652229707232612199e+01,1.722746943227783945e+01,1.792477881610410151e+01,1.859532442691183718e+01,1.924359375146692130e+01,1.989571883971327182e+01,2.058631072645588489e+01,2.129436211839678350e+01,2.197773727731795290e+01,2.265967161174126332e+01,2.336367345046283006e+01,2.309864656026802976e+01,1.923628372057975611e+01,1.238155050069910068e+01,3.240496677357377564e+00
1.376743340924913106e+01,1.447178848794159300e+01,1.516416327040979439e+01,1.581856527261253653e+01,1.648742674904006122e+01,1.718956383513458519e+01,1.788383909802878335e+01,1.855135114777517913e+01,1.919658511016979929e+01,1.984567422466304265e+01,2.053323265674963594e+01,2.123825081207418464e+01,2.191858918693532843e+01,2.259749129124897848e+01,2.329846238920012524e+01,2.303040193137988467e+01,1.916523803151429917e+01,1.230826603582401191e+01,3.165823822440380297e+00,-7.038604219216693991e+00
1.370290875353489390e+01,1.423858361084206692e+01,1.476227734914687595e+01,1.524801791181260491e+01,1.574817520573751040e+01,1.628157007832268022e+01,1.680716825922399948e+01,1.730603798556292361e+01,1.778253259065954950e+01,1.826284784052771215e+01,1.878176712665803549e+01,1.931815586898861170e+01,1.982967109388712856e+01,2.034000327157604460e+01,2.087248418325808075e+01,2.043590866498130154e+01,1.641563902998105107e+01,9.435211176454137316e+00,2.168741679346748441e-01,-1.000923683120425167e+01
1.373735221891899450e+01,1.433429877305765565e+01,1.491926413565669307e+01,1.546626802706763826e+01,1.602770461836912830e+01,1.662239362914910146e+01,1.720926205453215729e+01,1.776938857462590349e+01,1.830717451722745182e+01,1.884879375411668079e+01,1.942896930151562884e+01,2.002661131207498357e+01,2.059944938859757357e+01,2.117101242488240942e+01,2.176469592442559531e+01,2.138930199352100203e+01,1.742523337174739595e+01,1.048942134764002532e+01,1.298359328331519791e+00,-8.920194581436982517e+00
1.375542638570335363e+01,1.454102285916060033e+01,1.531464057986005756e+01,1.605027970538919035e+01,1.680039752431539668e+01,1.758380609952614293e+01,1.835932220883768906e+01,1.910806091236109694e+01,1.983457043438031775e+01,2.056495137299321385e+01,2.133373300820937857e+01,2.211996800368574156e+01,2.288161896818279928e+01,2.364171173853742047e+01,2.442383295269016230e+01,2.423702736570213290e+01,2.044699899549513589e+01,1.365019276198810694e+01,4.545209267416289833e+00,-5.647790090797235152e+00
1.373786096017039071e+01,1.456188175564001952e+01,1.537392478865600154e+01,1.614798729928530463e+01,1.693653728310649953e+01,1.775838446769900258e+01,1.857232485833294788e+01,1.935948170873059837e+01,2.012443300107328170e+01,2.089326332193569868e+01,2.170046103627532119e+01,2.252510872128483754e+01,2.332521821509475757e+01,2.412371185742045299e+01,2.494421427830324944e+01,2.479586049390374569e+01,2.104146660966494053e+01,1.427327680313664970e+01,5.186215431698682821e+00,-5.001154944098111343e+00
1.375043176406703438e+01,1.438262061289651861e+01,1.500282842034041231e+01,1.558507059184270105e+01,1.618175441942500470e+01,1.681169867239165683e+01,1.743380871828390255e+01,1.802916954848094377e+01,1.860221003327298916e+01,1.917909102869050031e+01,1.979450025873433106e+01,2.042737395019500468e+01,2.103548413875200751e+01,2.164226638052766205e+01,2.227115246609562149e+01,2.193096455933427080e+01,1.799929392986268795e+01,1.108926211136046724e+01,1.914039595504105407e+00,-8.300002786011633660e+00
1.420430632753557454e+01,1.456570487860683016e+01,1.488917869091352131e+01,1.522702450044485722e+01,1.559806292892720236e+01,1.596136925045444244e+01,1.629798728646865413e+01,1.661214257056766286e+01,1.693008436016429030e+01,1.728674994461936976e+01,1.766088992804403901e+01,1.800997642837243973e+01,1.835812361868676135e+01,1.872849060559218870e+01,1.813002210568065564e+01,1.396165615975861485e+01,6.864306813890973302e+00,-2.424663017925986708e+00,-1.266903522009305583e+01,-2.299938608713785015e+01
1.425717916425085185e+01,1.467288527683025379e+01,1.505065609108364022e+01,1.544281426509249933e+01,1.586818101502663758e+01,1.628579383729393015e+01,1.667670419918477975e+01,1.704518050757641134e+01,1.741745484753156248e+01,1.782841398355380846e+01,1.825684634671121387e+01,1.866028474541631965e+01,1.906270226331315598e+01,1.948731641571336581e+01,1.894299444866900473e+01,1.482406077847656789e+01,7.765633077268982554e+00,-1.499961910504284290e+00,-1.173850709958237815e+01,-2.206767681746466536e+01
1.432763426236647675e+01,1.489695761250048989e+01,1.542832148193860675e+01,1.597411402261905877e+01,1.655315530531493096e+01,1.712438207692294156e+01,1.766887028765800594e+01,1.819100902607123871e+01,1.871697784195464465e+01,1.928151528331033759e+01,1.986352001069788642e+01,2.042070295455949491e+01,2.097663434171965235e+01,2.155469348459106271e+01,2.116367730301859851e+01,1.718524602231878617e+01,1.023801930421442385e+01,1.039962507306796624e+00,-9.180555223673138698e+00,-1.950483074751009127e+01
1.433194607775403639e+01,1.496964805075695359e+01,1.556938248512356537e+01,1.618356295930229294e+01,1.683100768902903965e+01,1.747061148295486532e+01,1.808346254802206943e+01,1.867400340933058445e+01,1.926838834727927718e+01,1.990128741355470865e+01,2.055164987154424949e+01,2.117726900713918781e+01,2.180153393514555660e+01,2.244789435980133163e+01,2.212518671031965312e+01,1.820961783839777226e+01,1.131241517952942388e+01,2.145096394193551248e+00,-8.066661756492555568e+00,-1.838801968646806984e+01
1.427653186474518421e+01,1.471168083044986119e+01,1.510889097252157676e+01,1.552049387815934978e+01,1.596531084951662827e+01,1.640236613223257933e+01,1.681271405903497396e+01,1.720063835946466568e+01,1.759236479294158428e+01,1.802276179761226516e+01,1.847063149204510779e+01,1.889352870206272783e+01,1.931537583047961704e+01,1.975941115024095396e+01,1.923448084869507824e+01,1.513327492689965759e+01,8.088831295349104167e+00,-1.168331515553169275e+00,-1.140472123948646299e+01,-2.173339840418697833e+01
1.425393922209918429e+01,1.430215610278965066e+01,1.431252959635713040e+01,1.433717878287440861e+01,1.439491068747255298e+01,1.444504042109627839e+01,1.446857798443206988e+01,1.446949953949580170e+01,1.447413912658287849e+01,1.451770634071627342e+01,1.457874526417058192e+01,1.461440122448273371e+01,1.464958849273579844e+01,1.470711703815798366e+01,1.379691362454706294e+01,9.345911238275343536e+00,2.028083347010066984e+00,-7.390581059093351612e+00,-1.766299954219739021e+01,-2.799457509596352267e+01
1.428343621894643256e+01,1.421787621925761513e+01,1.411451101396404972e+01,1.402538326283485048e+01,1.396929076314828144e+01,1.390564502643639067e+01,1.381544809821118669e+01,1.370258464742838456e+01,1.359341350723736142e+01,1.352323516075607657e+01,1.347052356229020909e+01,1.339231510263376457e+01,1.331380901374334869e+01,1.325768323613773347e+01,1.223444704794609805e+01,7.681789600835720933e+00,2.855397827300942826e-01,-9.178089429429302726e+00,-1.945835342711762550e+01,-2.978801783475719134e+01
1.425057886439952348e+01,1.435801684101398834e+01,1.442759337589575175e+01,1.451146482141489713e+01,1.462844210165763137e+01,1.473779210526517858e+01,1.482052988691786766e+01,1.488067904162201138e+01,1.494455943814653942e+01,1.504733166914745546e+01,1.516757735180058120e+01,1.526250057835418872e+01,1.535686609335437147e+01,1.547355149309632871e+01,1.462222793798412646e+01,1.022435331717343665e+01,2.947697678081265593e+00,-6.447108636357803846e+00,-1.671494939699854854e+01,-2.704702294410956753e+01
1.416378416625216197e+01,1.452968405215203163e+01,1.485765828416342238e+01,1.520000580177269001e+01,1.557554729580294861e+01,1.594335486625352516e+01,1.628447294827371650e+01,1.660313063320615612e+01,1.692557578289409648e+01,1.728674153606171870e+01,1.766538160948999092e+01,1.801897310626813464e+01,1.837161853154017876e+01,1.874648185716500493e+01,1.815250033485577674e+01,1.398822689248650164e+01,6.894095853980227062e+00,-2.392946482241143258e+00,-1.263684654137450281e+01,-2.296711040033106244e+01
1.404180444801341032e+01,1.462055294540905592e+01,1.516134075227919098e+01,1.571655966180716746e+01,1.630502953835366853e+01,1.688568124162215156e+01,1.743959236148560521e+01,1.797115936238193612e+01,1.850655838007695664e+01,1.908051861358563528e+01,1.967194564212914543e+01,2.023856163538973263e+01,2.080391192175554949e+01,2.139138557591815015e+01,2.100978236934086851e+01,1.704000411538482140e+01,1.009965332843594332e+01,9.058086506271560978e-01,-9.313528612509445637e+00,-1.963742905827187357e+01
1.410052267354313216e+01,1.455883764521565382e+01,1.497920976859384545e+01,1.541398102789790947e+01,1.588197274038635776e+01,1.634219355231075710e+01,1.677570129877241811e+01,1.718679794785504455e+01,1.760170159965007031e+01,1.805525869286067575e+01,1.852628775440836506e+01,1.897237004296791341e+01,1.941736745925352281e+01,1.988454290307038619e+01,1.938272206840492373e+01,1.530265949463776920e+01,8.274911918630829533e+00,-9.721601802495225542e-01,-1.120593395185223073e+01,-2.153397625510642044e+01
