7.538597092081984918e+00,1.566799002552200548e+01,2.398819497741474649e+01,3.233115022111598336e+01,4.067975606384103315e+01,4.862545171711851566e+01,5.699708625533681072e+01,6.507960232142001189e+01,7.342850360704399293e+01,8.176822885113489292e+01,9.012009110067546658e+01,9.844690665780987615e+01,1.067903695439506464e+02,1.148334659669226596e+02,1.231567153548417366e+02,1.307302329210191090e+02,1.390809777316835891e+02,1.474362818435946281e+02,1.557772405560196773e+02,1.641252992526882508e+02
7.033496075711149764e+00,1.516194297963378190e+01,2.348102158073066192e+01,3.182304031083387841e+01,4.017105292429480556e+01,4.811648007919233550e+01,5.648704099785989996e+01,6.456875689386190231e+01,7.291717669836764060e+01,8.125764636846575684e+01,8.960881378917073903e+01,9.793472751777008511e+01,1.062777007544431029e+02,1.143206294311607678e+02,1.226433413325205777e+02,1.302166033734361861e+02,1.385666751740002667e+02,1.469212184189303230e+02,1.552614220546312538e+02,1.636090190803220139e+02
6.738265340861609332e+00,1.486455532844512462e+01,2.318121572915424622e+01,3.152106666879632968e+01,3.986736822414768255e+01,4.781156139162570184e+01,5.617976869163686615e+01,6.425952716857304381e+01,7.260638476372375294e+01,8.094692650460606842e+01,8.929624714762167059e+01,9.762004107636639105e+01,1.059614418208034436e+02,1.140032599999404823e+02,1.223243379052036346e+02,1.298964242873179273e+02,1.382446785023868472e+02,1.465972866078546133e+02,1.549355644004574515e+02,1.632816257026385074e+02
6.176050661105558781e+00,1.430194656427881306e+01,2.261817336335246864e+01,3.095762644480636894e+01,3.930359570698598759e+01,4.724752929906526333e+01,5.561531174403642552e+01,6.369470528582479574e+01,7.204125197140611192e+01,8.038171771190118875e+01,8.873068652777051568e+01,9.705408966076277011e+01,1.053951780744942255e+02,1.134367534127546691e+02,1.217575103597127395e+02,1.293293494009139124e+02,1.376772559947560239e+02,1.460294995415753476e+02,1.543674142597785135e+02,1.627131684666141496e+02
5.435126740476295737e+00,1.356301566471704767e+01,2.188145800440666022e+01,3.022291826521732361e+01,3.857051381485053554e+01,4.651566610425979320e+01,5.488561143783379492e+01,6.296683045466082973e+01,7.131487925846590770e+01,7.965548350928230548e+01,8.800619191348991421e+01,9.633156180552165893e+01,1.046741607863831121e+02,1.127168541211294155e+02,1.210391724630362376e+02,1.286121726767226505e+02,1.369617944788581383e+02,1.453158514113239050e+02,1.536555714180544214e+02,1.620028056273721404e+02
4.706591243727204166e+00,1.283346872912581915e+01,2.115077892832665896e+01,2.949122225512139650e+01,3.783801108252866641e+01,4.578257716030228863e+01,5.415141996105659672e+01,6.223171947120373915e+01,7.057903006420606573e+01,7.891964835169750359e+01,8.726948755720223971e+01,9.559386264136686862e+01,1.039357186909002024e+02,1.119778824304182194e+02,1.202994295783826288e+02,1.278718712819161567e+02,1.362206373244952715e+02,1.445737843792059039e+02,1.529125988200280233e+02,1.612591070113806495e+02
4.205534921960794037e+00,1.232794409528641211e+01,2.064038306163796221e+01,2.897630547494150477e+01,3.731921859635137650e+01,4.526065414866599923e+01,5.362470812543085685e+01,6.170082974444101609e+01,7.004447517354672925e+01,7.838374210175301471e+01,8.672951301556010151e+01,9.504943789669736987e+01,1.033876151816757840e+02,1.114268061375323384e+02,1.197445910268160389e+02,1.273140495869386086e+02,1.356587888341319683e+02,1.440077419817049247e+02,1.523423781679411775e+02,1.606852588148267387e+02
3.657068859966393415e+00,1.177827346568268574e+01,2.008941672846620108e+01,2.842411659363361309e+01,3.676594307116317140e+01,4.470646214329099877e+01,5.306923613982779386e+01,6.114421595794183162e+01,6.948681914094737522e+01,7.782553214401639252e+01,8.617017568898471325e+01,9.448889345655059913e+01,1.028260258021435618e+02,1.108643304080430454e+02,1.191810533991971965e+02,1.267496385649368449e+02,1.350932592316770808e+02,1.434410584047660961e+02,1.517745443804762431e+02,1.601163907430776021e+02
2.720367371502741882e+00,1.084568651391678706e+01,1.916128137254558794e+01,2.750015159291456257e+01,3.584562817485305430e+01,4.378917084606200660e+01,5.215633316548237275e+01,6.023519024967992408e+01,6.858127367349570136e+01,7.692159938119604590e+01,8.527004862797460305e+01,9.359287868508378949e+01,1.019335019049698872e+02,1.099747089315813895e+02,1.182949889007461621e+02,1.258664554363434149e+02,1.342138482523853327e+02,1.425655546993717735e+02,1.509029344207979193e+02,1.592482306170917354e+02
1.803007078490898696e+00,9.930261904057017475e+00,1.824799211128567933e+01,2.658881534189177387e+01,3.493591078813069117e+01,4.288070536989407344e+01,5.124995801022059538e+01,5.933060266112587300e+01,6.767819598351189825e+01,7.601883465936730033e+01,8.436900227949766418e+01,9.269374950302334071e+01,1.010358899115285567e+02,1.090782627078399543e+02,1.174001040088391221e+02,1.249727634283798210e+02,1.333218531958860069e+02,1.416753428606859302e+02,1.500144983645404864e+02,1.583612850310068438e+02
1.242774878842358044e+00,9.367859059517131826e+00,1.768319725749310578e+01,2.602182986135949250e+01,3.436710386751933299e+01,4.231048404673665431e+01,5.067739422892054790e+01,5.875603207727772315e+01,6.710192435823350365e+01,7.544218455624374542e+01,8.379042077272690392e+01,9.211301703774866212e+01,1.004534483711134811e+02,1.084945015631853948e+02,1.168145850929410301e+02,1.243858967882998456e+02,1.327330788262817123e+02,1.410845654251809549e+02,1.494217261349305090e+02,1.577668332303405805e+02
8.491956525652870624e-01,8.971052215940266805e+00,1.728289616905930259e+01,2.561825785264553446e+01,3.396067388319652736e+01,4.190169145231266867e+01,5.026515784953448929e+01,5.834075618065216418e+01,6.668392530654253392e+01,7.502294455265483464e+01,8.336819931255963922e+01,9.168757066792782950e+01,1.000252703810744350e+02,1.080640575971070660e+02,1.163813569461220823e+02,1.239504171752931256e+02,1.322946443817805005e+02,1.406430689233899898e+02,1.489771782458934126e+02,1.573195863161409989e+02
3.021297093711114989e-01,8.617693809803625982e+00,1.695653557958021906e+01,2.530198795542119328e+01,3.324551125968045540e+01,4.161264337083569842e+01,4.969147422046355445e+01,5.803753482299384103e+01,6.637785292623155442e+01,7.472627670074915329e+01,8.304907876985497239e+01,9.138967907816495995e+01,9.943086779030957700e+01,1.077511242956338293e+02,1.153225723763502941e+02,1.236699399928866541e+02,1.320216201419505637e+02,1.403589736661953395e+02,1.487042472885025290e+02,1.563067283570362349e+02
-9.450798410867008448e-01,7.364044438769728806e+00,1.569682966761155996e+01,2.403693607539507582e+01,3.197598672075003634e+01,4.033676325021014009e+01,4.840994919947082309e+01,5.675089590493283964e+01,6.508865210979303129e+01,7.343151718441971809e+01,8.174834274111327659e+01,9.008381485764699903e+01,9.812069228960989165e+01,1.064357311548601785e+02,1.140029169011153414e+02,1.223447717083974879e+02,1.306907542322511233e+02,1.390224292313773446e+02,1.473626305379090979e+02,1.549803538338334761e+02
-1.936967518749849848e+00,6.360558400728990591e+00,1.468221292668025235e+01,2.301207133630334667e+01,3.094213502641715863e+01,3.929139602117829355e+01,4.735407598488004055e+01,5.568506364721574897e+01,6.401604368137834911e+01,7.234839436606688423e+01,8.065419584616570603e+01,8.897969345094554683e+01,9.700774308236734100e+01,1.053127047024768359e+02,1.128713254710019669e+02,1.212027235329141632e+02,1.295380171333085570e+02,1.378590331677435188e+02,1.461893275895839679e+02,1.538227799572207743e+02
5.055648613289348781e+00,1.337747974143483987e+01,2.170750286852160116e+01,2.963771299141387416e+01,3.798715586870696370e+01,4.605000318308682239e+01,5.438115166745836149e+01,6.271224957557703306e+01,7.104476858019354779e+01,7.935074517341348610e+01,8.767640379153129970e+01,9.570459801915417586e+01,1.040097219736591114e+02,1.115684823021769461e+02,1.199000479031674331e+02,1.282355121878958357e+02,1.365566984571042610e+02,1.448871529949811361e+02,1.525204173486013417e+02,1.567154604537576006e+02
3.248500523043019061e+00,1.157900881765534784e+01,1.991704765215336081e+01,2.785431208664892466e+01,3.621272175077816513e+01,4.428376752693154117e+01,5.262271512673715534e+01,6.095922586828044842e+01,6.929996040059626239e+01,7.761453358695847271e+01,8.594800269858335184e+01,9.398313582690462908e+01,1.022961464770184961e+02,1.098616299221207555e+02,1.182013677951606212e+02,1.265451785773568645e+02,1.348746883132265850e+02,1.432129028343376547e+02,1.508346794151107417e+02,1.548932643170438723e+02
1.933089196736120119e+00,1.026070461878183693e+01,1.859609101853775570e+01,2.653103972179291858e+01,3.488645220438456107e+01,4.295477090501517381e+01,5.129114475217239288e+01,5.962594822790564564e+01,6.796395784562345455e+01,7.627566692521608616e+01,8.460655798252992099e+01,9.263942032349517319e+01,1.009498246129571868e+02,1.085131010756916226e+02,1.168501297112447759e+02,1.251911681133873060e+02,1.335179133894630183e+02,1.418535683458026426e+02,1.494797528516475893e+02,1.535880174233150228e+02
7.374183353887753256e-01,9.054270172786136328e+00,1.737963206760849033e+01,2.530568265300738418e+01,3.365000399077755588e+01,4.170812755642796787e+01,5.003471910450150517e+01,5.836241033919461074e+01,6.669017155336955227e+01,7.499120921229155101e+01,8.331230593508600180e+01,9.133638687672964807e+01,9.963691417002486617e+01,1.071917101653412487e+02,1.155185389176526201e+02,1.238491819987144567e+02,1.321655595326034813e+02,1.404914760634831623e+02,1.481295471353877531e+02,1.523899655154567370e+02
-3.483660235527581417e-01,7.965949238849585612e+00,1.628892487120769772e+01,2.421283524966371559e+01,3.255455210774832864e+01,4.061026562959902719e+01,4.893452023873276602e+01,5.726041878589808931e+01,6.558574799665076682e+01,7.388426851944369389e+01,8.220302607606724621e+01,9.022498656826107322e+01,9.852315869146622163e+01,1.060759149029085648e+02,1.144003215811468834e+02,1.227285025907081604e+02,1.310424242624081899e+02,1.393660128258640043e+02,1.470061925461465364e+02,1.512974523878191349e+02
-1.979863964809349897e+00,6.345953708775306623e+00,1.467968056831438517e+01,2.261316986252771599e+01,3.096672413869037754e+01,3.903334463280529576e+01,4.736810419262629068e+01,5.570179192784309663e+01,6.403810026301097480e+01,7.234802839891248993e+01,8.067730278179656977e+01,8.870873000342848513e+01,9.701750166089463789e+01,1.045793872344011675e+02,1.129147236227328364e+02,1.212540333851991363e+02,1.295790548073293280e+02,1.379131036506524310e+02,1.455417020587000252e+02,1.496784833702859316e+02
4.368538846928647246e+00,1.271217683318519498e+01,2.065421743952647304e+01,2.901913543598628920e+01,3.709602351867511771e+01,4.544036181819775777e+01,5.377996980400714477e+01,6.212649490576932720e+01,7.044723161218425389e+01,7.878610374620301116e+01,8.682587736622625130e+01,9.514436946556820374e+01,1.027144046252385579e+02,1.110598917353924975e+02,1.194096182185726036e+02,1.277450251280912425e+02,1.360885929140983706e+02,1.436973998022293131e+02,1.476237740233588909e+02,1.485311076033275697e+02
3.020116150251200615e+00,1.136211093956291940e+01,1.930277261246556009e+01,2.766574382261708465e+01,3.574090000321825045e+01,4.408366486497343573e+01,5.242246658272096482e+01,6.076728452630305810e+01,6.908618858884584313e+01,7.742348301169461422e+01,8.546192578632259540e+01,9.377881337401622375e+01,1.013475344375223415e+02,1.096913281890509637e+02,1.180393057382239732e+02,1.263729695174202305e+02,1.347149763686356039e+02,1.423283322044798069e+02,1.462990471897968803e+02,1.472559794583198709e+02
2.063118796904451102e+00,1.039921042590088796e+01,1.833477704529352081e+01,2.669098284576089597e+01,3.476002493576001484e+01,4.309708392622616913e+01,5.143235130706379010e+01,5.977108466851854729e+01,6.808355294227200716e+01,7.641513022278185474e+01,8.444859933370106830e+01,9.275969700475251045e+01,1.003235623689395624e+02,1.086613107422264477e+02,1.170030850172447572e+02,1.253305640959601277e+02,1.336669005707199176e+02,1.412919852596872659e+02,1.453875793343901535e+02,1.464847223489164492e+02
7.192149746230214191e-01,9.052081704617370050e+00,1.698481196795717096e+01,2.533740739634853867e+01,3.340314972496597079e+01,4.173707161750884609e+01,5.007016920426988094e+01,5.840559667480638240e+01,6.671460451124922031e+01,7.504304006556857587e+01,8.307371988986419353e+01,9.138164488539059960e+01,9.894280706100447276e+01,1.072772670747093571e+02,1.156156823774743145e+02,1.239398117779730768e+02,1.322730270154214054e+02,1.399027907052361854e+02,1.440537117813968564e+02,1.452132246072340820e+02
-9.505304691297984387e-01,7.390819718420644335e+00,1.533093411838158815e+01,2.369315188055131216e+01,3.176763349580188844e+01,4.010977872894829943e+01,4.844823554167890478e+01,5.679238596216887203e+01,6.511057774421773559e+01,7.344725104517438297e+01,8.148516310642054350e+01,8.980142011345370179e+01,9.736961962709455065e+01,1.057127508035768955e+02,1.140600458498846734e+02,1.223930293007971812e+02,1.307344210053954043e+02,1.383493543432824424e+02,1.423359194542721298e+02,1.433106048435677735e+02
-3.133664951531021536e+00,5.214934226136840323e+00,1.316063003915836838e+01,2.153224737927198973e+01,2.961475203251896104e+01,3.796364910758650524e+01,4.630339705818721541e+01,5.465525041376595539e+01,6.298205251160291596e+01,7.132551100364391061e+01,7.936860987337907147e+01,8.769185380116543627e+01,9.526537152831467381e+01,1.036161079233609001e+02,1.119714016935668610e+02,1.203123501805208377e+02,1.286604051010721435e+02,1.362388835985378250e+02,1.399075904676165578e+02,1.405285856192908795e+02
3.649397337271799824e+00,1.159460898970931986e+01,1.996675085007037254e+01,2.804945262667624206e+01,3.639810182371411429e+01,4.473599881236160769e+01,5.308788313523360358e+01,6.141498968453679197e+01,6.975821155833627074e+01,7.780068419593315809e+01,8.612375622375701312e+01,9.369681194957756531e+01,1.020475508805017313e+02,1.104029616642756650e+02,1.187440210968861152e+02,1.270918023072554632e+02,1.346575355562301866e+02,1.382318059690507539e+02,1.387486446575942693e+02,1.386647699837345726e+02
2.423212333177224842e+00,1.036877808830057290e+01,1.873971984881837116e+01,2.682173324206784670e+01,3.517035788066178270e+01,4.351066827581693985e+01,5.186210390753146271e+01,6.018834713147421667e+01,6.853152758758773189e+01,7.657456566715671897e+01,8.489749884373335931e+01,9.247089287503860078e+01,1.008212263991188564e+02,1.091760574910127275e+02,1.175165471479413952e+02,1.258643431187285131e+02,1.334490913870604913e+02,1.371667781343595323e+02,1.378419591968715281e+02,1.378980229699776032e+02
1.590805322257969223e+00,9.532740011971641891e+00,1.789750547430478989e+01,2.597425852877131902e+01,3.431847521522162481e+01,4.265802516519966048e+01,5.100441757358525763e+01,5.932501115932902280e+01,6.766376132034102397e+01,7.570343311219752991e+01,8.402180099586408346e+01,9.159173522059803929e+01,9.993709077997445434e+01,1.082866811108140723e+02,1.166219523339080837e+02,1.249653995422646062e+02,1.325745914592708914e+02,1.365046447336131621e+02,1.374160899571429866e+02,1.376812402913728874e+02
4.144767087678143946e-01,8.349673196089593574e+00,1.670540329338063046e+01,2.477401173593924000e+01,3.311066019781021907e+01,4.144565035516186668e+01,4.978394993005311164e+01,5.809596304958107282e+01,6.642712914930477552e+01,7.446023487121982498e+01,8.277091704259326832e+01,9.033442965477347286e+01,9.867174665501561037e+01,1.070130798359776634e+02,1.153401190641001506e+02,1.236760471942179862e+02,1.313017966740249562e+02,1.354050264019461736e+02,1.365107678352883624e+02,1.369481197319981618e+02
-1.442720772738916413e+00,6.496704647634921947e+00,1.485798579381942908e+01,2.293162612474064943e+01,3.127299429368823169e+01,3.961100141886537074e+01,4.795431769497641739e+01,5.627162212038468425e+01,6.460751660314815581e+01,7.264475896321744131e+01,8.096022597578246405e+01,8.852776888746753059e+01,9.687007182037299913e+01,1.052165148578697824e+02,1.135486489576162370e+02,1.218892689422360718e+02,1.295060466830772725e+02,1.335114802377608214e+02,1.345073156506752241e+02,1.348472312279213270e+02
